iter,loss
66967,0.0021845681592822077
66968,0.0025788622442632914
66969,0.002312451135367155
66970,0.003238939813205174
66971,0.0037843184545636177
66972,0.0020189794401327768
66973,0.005754166593154271
66974,0.003251431044191122
66975,0.004290149148021426
66976,0.0033882600255310535
66977,0.0031395405530929565
66978,0.004504786006041935
66979,0.0033162693892206463
66980,0.002351720631122589
66981,0.4579077959060669
66982,0.0019723117351531983
66983,0.003674182342365384
66984,0.007603662088513374
66985,0.0008796492591500282
66986,0.0033645094372332096
66987,0.4361090660095215
66988,0.0033945798253019652
66989,0.0023741191253066063
66990,0.0018118385757718767
66991,0.005919470318726131
66992,0.0033515396838386855
66993,0.003231735279162725
66994,0.0034924157791667515
66995,0.0018677650285618646
66996,0.0023679103081425032
66997,0.003817539396030562
66998,0.0016188560985028744
66999,0.0020630763843655585
67000,0.0026569118102391562
67001,0.003540739683168275
67002,1.1708745956420898
67003,0.003747699037194252
67004,0.00407576108617442
67005,0.003942660987377167
67006,0.002895060693845153
67007,0.002598304567592485
67008,0.033806211182049344
67009,0.002373569179326296
67010,0.003145453054457903
67011,0.0042768482651029316
67012,0.5412903308868409
67013,0.0017243977636098862
67014,0.002416353300213814
67015,0.0026454792491027285
67016,0.4022239049275716
67017,0.006641851117213567
67018,0.5164002577463785
67019,0.0031358134001493454
67020,0.002790851518511772
67021,0.0024607915741701922
67022,0.003650305526597159
67023,0.04950632452964783
67024,0.004003030868868033
67025,0.004600403032132557
67026,0.0023068482322352274
67027,0.0031881282726923623
67028,0.004218544190128644
67029,0.0038710894683996835
67030,0.003189247101545334
67031,0.0028484519571065903
67032,0.002764712553471327
67033,0.0028907952031918933
67034,0.0031744640852723804
67035,0.0033981334418058395
67036,0.003646000288426876
67037,0.05841296166181564
67038,0.0017948979511857033
67039,0.0017753541469573975
67040,0.003498517442494631
67041,0.003913203254342079
67042,0.005456912890076637
67043,0.05992453917860985
67044,0.0020249318331480026
67045,0.002826183502163206
67046,0.0033341869711875916
67047,0.0030363671481609344
67048,0.0035055817829238046
67049,0.004916668470416751
67050,0.34649808066231863
67051,0.003935038511242185
67052,0.0025029429899794714
67053,0.004082162864506245
67054,0.0024931028795739016
67055,0.0027955036078180584
67056,0.0032665282487869263
67057,0.004131416790187359
67058,0.004160020810862382
67059,0.002856519694129626
67060,0.20522336959838866
67061,0.004007890820503235
67062,0.003073272295296192
67063,0.004012112971395254
67064,0.0010503223941971858
67065,0.002797150363524755
67066,0.0023997588083148
67067,0.00529027564658059
67068,0.2631596326828003
67069,0.0012511081993579864
67070,0.0025488555741806826
67071,0.0018321089446544647
67072,0.004129639516274135
67073,0.0031176695600152017
67074,0.003450125688686967
67075,0.002944678689042727
67076,0.00474473275244236
67077,0.001072473047922055
67078,0.004372683819383383
67079,0.003137297662241118
67080,0.003531371553738912
67081,0.004636987112462521
67082,0.003358262073662546
67083,0.00694073885679245
67084,0.005575069040060043
67085,0.0016773417592048645
67086,0.001915395415077607
67087,0.0035305493511259556
67088,0.23920448621114096
67089,0.002377728233113885
67090,0.0032104658894240856
67091,0.002555310260504484
67092,0.005658932030200958
67093,0.0029471696664889655
67094,0.32762863238652545
67095,0.003559617946545283
67096,0.0022367010824382305
67097,0.0025589891842433383
67098,0.005188739725521633
67099,0.0014602460898458958
67100,0.0034470874816179276
67101,0.0022766562178730965
67102,0.0018935948610305786
67103,0.001963478745892644
67104,0.0033710404698337826
67105,0.002732976572588086
67106,0.00776571301477296
67107,0.003059040755033493
67108,0.39190125465393066
67109,0.0018740816740319133
67110,0.004294513591698238
67111,0.0024097280111163855
67112,0.0021501664693156877
67113,0.002652921846934727
67114,0.002315274594972531
67115,0.003989509705986295
67116,0.0023297586012631655
67117,0.004679115954786539
67118,0.004419336095452309
67119,0.002939983138016292
67120,0.0025811996310949326
67121,0.002519029006361961
67122,0.0036621995802436557
67123,0.002143602818250656
67124,0.00414768202851216
67125,0.0019310062440733116
67126,0.003164888173341751
67127,0.001162122585810721
67128,0.0020263253578117917
67129,0.0009992791650195916
67130,0.0033525310456752775
67131,0.0044617851575215655
67132,0.001935000398329326
67133,0.003802088089287281
67134,0.004123684763908386
67135,0.004738247288124902
67136,0.005021039928708758
67137,0.0033212799046720776
67138,0.003062495728954673
67139,0.0016708606854081154
67140,0.001510600248972575
67141,0.0032959035597741604
67142,0.0033840689808130263
67143,0.003577735973522067
67144,0.004494947846978903
67145,0.003115377255848476
67146,0.0025410298258066177
67147,0.004119303077459335
67148,0.001550970066870962
67149,0.0008596471909965787
67150,0.0023586920329502653
67151,0.004024290169278781
67152,0.0020309027284383776
67153,0.0029807664453983308
67154,0.002072506739447514
67155,0.00399592039840562
67156,0.003459935076534748
67157,0.003297781804576516
67158,0.001285239743689696
67159,0.003286240311960379
67160,0.003430223890713283
67161,0.003228937674845968
67162,0.0015748139703646302
67163,0.0033805987664631437
67164,0.004419008269906044
67165,0.005614256486296654
67166,0.0021806571166962385
67167,0.0029151647218636106
67168,0.0013283564476296306
67169,0.004756597802042961
67170,0.0020392052829265594
67171,0.0034300442785024643
67172,0.0043942807242274284
67173,0.002210237318649888
67174,0.0026448375235001245
67175,0.0026759846756855645
67176,0.0025583147071301937
67177,0.005197733640670776
67178,0.002538808488420078
67179,0.0007431563455611468
67180,0.002619481645524502
67181,0.0024623041972517967
67182,0.0028620422817766666
67183,0.005692246059576671
67184,0.0026868092162268503
67185,0.003829206107184291
67186,0.0036213360726833344
67187,0.0032822135835886
67188,0.004255121573805809
67189,0.0008207488805055619
67190,0.0024206466041505337
67191,0.00512137512365977
67192,0.0031318089459091425
67193,0.0042030103504657745
67194,0.0029151890840795306
67195,0.002400768920779228
67196,0.00258572647968928
67197,0.0015912954695522785
67198,0.0035153324050562723
67199,0.7575941880544027
67200,0.002746356651186943
67201,0.0024332809261977673
67202,0.004096744116395712
67203,0.003685198724269867
67204,0.0034357192926108837
67205,0.0028225015848875046
67206,0.0017984479200094938
67207,0.0020088106393814087
67208,0.00429829689008849
67209,0.002023714195404734
67210,0.0034665311021464212
67211,0.8812697728474935
67212,0.003073180327191949
67213,0.004556500539183617
67214,0.00467749685049057
67215,0.001879628747701645
67216,0.0018951186599830787
67217,0.0032985596917569637
67218,0.0019842193772395453
67219,0.08242737253506978
67220,0.002350202761590481
67221,0.0043218832463026045
67222,0.0027104344751153675
67223,0.0023611891083419323
67224,0.005045634295259204
67225,0.003357082915802797
67226,0.003329746425151825
67227,0.00272385993351539
67228,0.32720975081125897
67229,0.001918760904421409
67230,0.0019221428781747818
67231,0.0017508093733340502
67232,0.005618392955511808
67233,0.0034478631402765003
67234,0.004031263291835785
67235,0.002321261679753661
67236,0.0010178530355915427
67237,0.0037464696381773266
67238,0.0027745624538511038
67239,0.002842283940740994
67240,0.0046115778386592865
67241,0.005420052446424961
67242,0.0011397358030080795
67243,0.0025371091905981302
67244,0.0038894799848397574
67245,0.0044787536774362835
67246,0.002823824373384317
67247,0.0026841878425329924
67248,0.005420886445790529
67249,0.0035988949239253998
67250,0.0017322921194136143
67251,0.005869995802640915
67252,0.0025068122361387524
67253,0.005281536839902401
67254,0.0033354780171066523
67255,0.004501240327954292
67256,0.004693943075835705
67257,0.003326559904962778
67258,0.0026803910732269287
67259,0.0018643235477308433
67260,0.001739871222525835
67261,0.0041499063372612
67262,0.003001654986292124
67263,0.0005409414414316415
67264,0.0005449256859719753
67265,0.0004345893859863281
67266,0.0038962988182902336
67267,0.0050645191222429276
67268,0.003715431783348322
67269,0.0021946809720247984
67270,0.004553839253882567
67271,0.0017234040424227715
67272,0.0029243789613246918
67273,0.005532439265932355
67274,0.0028714087924786975
67275,0.001430381244669358
67276,0.002246641864379247
67277,0.0035988769183556237
67278,0.0027974372108777366
67279,0.0035347742959856987
67280,0.002076307932535807
67281,0.004894451703876257
67282,0.0019850676879286768
67283,0.0016987831997019903
67284,0.003336701076477766
67285,0.002885052668196814
67286,0.00517163301507632
67287,0.0022921269493443625
67288,0.0020432638004422186
67289,0.0024992073220866068
67290,0.002413244385804449
67291,0.001257162807243211
67292,1.5130195617675781
67293,0.0022014261533816657
67294,0.005268636558737073
67295,0.004514953742424647
67296,0.003431985361708535
67297,0.0035987372199694314
67298,0.0016722185537219048
67299,0.002857477271131107
67300,0.004185396350092358
67301,0.0035703610628843307
67302,0.002917598400797163
67303,0.0016511788902183373
67304,0.0040195730204383535
67305,0.0028070913006862006
67306,0.0022261333651840687
67307,0.00328459803547178
67308,0.005427999421954155
67309,0.003043834585696459
67310,0.0023061491859455905
67311,0.003625343320891261
67312,0.003083134380479654
67313,0.002570668701082468
67314,0.0017619299081464608
67315,0.04539509756224496
67316,0.002665534881608827
67317,0.004652168069566999
67318,0.0028856899589300156
67319,0.005821403529908922
67320,0.0018494872686763604
67321,0.02333172969520092
67322,0.003179379738867283
67323,0.003784016395608584
67324,0.005526221822947264
67325,0.0024795479008129667
67326,0.004163386300206184
67327,0.0062589554323090445
67328,0.0037163752131164074
67329,0.0027123684329645975
67330,0.0027074752641575678
67331,1.1646004676818849
67332,0.0013710350862571172
67333,0.0019931265463431678
67334,0.003910316154360771
67335,0.0022833823847273984
67336,0.020379639097622464
67337,0.0054679443128407
67338,0.002172405133023858
67339,0.003383530303835869
67340,0.0032095294445753098
67341,0.0025265065487474203
67342,0.002298088278621435
67343,0.002799290099314281
67344,0.0032436636586984
67345,0.002911738120019436
67346,0.0009522970898875169
67347,0.0027818259383950916
67348,0.0024080760776996613
67349,0.002507274438227926
67350,0.0034129596832725736
67351,0.0027148394534985223
67352,0.003332382334130151
67353,0.0028063269065959112
67354,0.005303559359163046
67355,0.003454587555357388
67356,0.003940629151960214
67357,0.003541215555742383
67358,0.004200546070933342
67359,0.00448108185082674
67360,0.0034781481538500103
67361,0.002528478236248096
67362,0.0027742120437324047
67363,0.4965835412343343
67364,0.006582431495189667
67365,0.003592220534171377
67366,0.0036593209952116013
67367,0.002473326399922371
67368,0.0015709816167751949
67369,0.00353862318609442
67370,0.0031334049999713898
67371,0.0014017906971275807
67372,0.0036664381623268127
67373,0.0648138165473938
67374,0.0035506486892700195
67375,0.0026330838445574045
67376,0.002947252243757248
67377,0.004228399135172367
67378,0.0037755675613880156
67379,0.002830555895343423
67380,0.002492607105523348
67381,0.0037143375310632917
67382,0.003179013729095459
67383,0.0044419728219509125
67384,0.005800928920507431
67385,0.004625449223177773
67386,0.0035834268977244696
67387,0.003065707472463449
67388,0.001815877544383208
67389,0.0016808446186284225
67390,0.0012717370742133685
67391,0.6158267021179199
67392,0.015433845775468009
67393,1.3889752626419067
67394,0.004035218751856259
67395,0.0027815555887562887
67396,0.004700102843344212
67397,0.0029038142412900923
67398,0.0009113584334651629
67399,0.0042516498693398064
67400,0.0012907479889690877
67401,0.0032803257927298546
67402,0.0013773445971310139
67403,0.0034461673349142075
67404,0.0040537454187870026
67405,0.006178240850567817
67406,0.0018040134261051814
67407,0.003260196652263403
67408,0.0042044054716825485
67409,0.14481285214424133
67410,0.00235762478162845
67411,0.0011180117726325989
67412,0.00429627609749635
67413,0.002944598240511758
67414,0.004368116014770099
67415,0.005694407969713211
67416,0.0031968627590686083
67417,0.002338014387836059
67418,0.002460731991699764
67419,0.001649230718612671
67420,0.002616188178459803
67421,0.0015012207441031933
67422,0.0030681554760251728
67423,0.0025343119632452726
67424,0.0013840810085336368
67425,0.0022181969135999678
67426,0.0018973060262699921
67427,0.0015093186604125159
67428,0.0036432575434446335
67429,0.0023750302692254386
67430,0.003185359062626958
67431,0.0032868244286094394
67432,0.0024134430568665266
67433,0.002755663823336363
67434,0.0024871695786714554
